54.611852447722924 0.0036648517020634493
54.632589693503924 0.003667384419873411
54.65331984191 0.003669918888002356
54.67404289532614 0.0036724551076599003
54.694758856136545 0.0036749930800564963
54.71546772672466 0.003677532806403433
54.736169509473186 0.0036800742879128353
54.75686420676405 0.0036826175257976676
54.77755182097847 0.0036851625212717346
54.798232354496825 0.00368770927554967
54.81890580969881 0.003690257789846957
54.839572188963324 0.003692808065379916
54.8602314946686 0.0036953601033657075
54.88088372919196 0.003697913905022333
54.90152889491011 0.003700469471568636
54.92216699419893 0.0037030268042243025
54.942798029433604 0.003705585904209861
54.9634220029885 0.0037081467727466838
54.98403891723726 0.003710709411056987
55.00464877455278 0.0037132738203638316
55.025251577307166 0.0037158400018911237
55.04584732787184 0.003718407956863615
55.06643602861741 0.0037209776865069046
55.08701768191374 0.003723549192047437
55.10759229013001 0.0037261224747125055
55.128159855634514 0.0037286975357302514
55.14872038079494 0.0037312743763296646
55.16927386797812 0.0037338529977405835
55.18982031955016 0.003736433401193698
55.21035973787646 0.0037390155879205513
55.23089212532161 0.003741599559153526
55.251417484249494 0.0037441853161258687
55.2719358170232 0.0037467728600716742
55.29244712600512 0.00374936219222589
55.312951413556824 0.003751953313824317
55.333448682039204 0.0037545462261036095
55.35393893381237 0.0037571409303012782
55.374422171235686 0.0037597374276556877
55.39489839666776 0.0037623357194060585
55.41536761246647 0.0037649358067924675
55.43582982098891 0.003767537691055849
55.45628502459143 0.003770141373437995
55.476733225629694 0.0037727468551815584
55.49717442645854 0.0037753541375300406
55.517608629432054 0.0037779632217278137
55.53803583690366 0.003780574109020105
55.55845605122596 0.003783186800653004
55.57886927475083 0.003785801297873459
55.599275509829404 0.0037884176019292825
55.61967475881206 0.0037910357140691483
55.640067024048406 0.0037936556355425925
55.66045230788736 0.003796277367600015
55.680830612677035 0.0037989009114926813
55.70120194076486 0.0038015262684727193
55.721566294497464 0.0038041534397931244
55.74192367622069 0.0038067824267077562
55.76227408827979 0.003809413230471342
55.782617533019106 0.0038120458523394755
55.8029540127823 0.0038146802935686186
55.82328352991233 0.003817316555416101
55.84360608675131 0.0038199546391401223
55.86392168564071 0.00382259454599975
55.884230328921234 0.0038252362772549274
55.90453201893274 0.0038278798341664553
55.924826758014426 0.003830525217996019
55.94511454850481 0.00383317243000617
55.965395392741534 0.003835821471460335
55.98566929306158 0.0038384723436228102
56.005936251801145 0.003841125047758769
56.02619627129573 0.0038437795851342573
56.04644935388006 0.003846435957016196
56.06669550188809 0.003849094164672382
56.08693471765306 0.0038517542093714887
56.10716700350753 0.0038544160923830654
56.12739236178317 0.0038570798149775392
56.14761079481108 0.0038597453784262187
56.16782230492145 0.0038624127840012805
56.18802689444386 0.0038650820329757902
56.20822456570707 0.0038677531266236914
56.22841532103915 0.0038704260662198063
56.248599162767356 0.0038731008530398397
56.26877609321835 0.0038757774883603764
56.28894611471784 0.0038784559734588845
56.309109229590995 0.0038811363096137147
56.3292654401621 0.003883818498104101
56.34941474875475 0.0038865025402101618
56.369557157691844 0.0038891884372129
56.38969266929549 0.0038918761903942037
56.40982128588707 0.0038945658010368462
56.429943009787216 0.003897257270424489
56.45005784331579 0.003899950599841679
56.47016578879202 0.003902645790573852
56.490266848534276 0.003905342843907332
56.51036102486028 0.003908041761129331
56.53044832008694 0.003910742543527951
56.550528736530474 0.003913445192392185
56.5706022765064 0.00391614970901192
56.590668942329344 0.0039188560946779236
56.61072873631336 0.003921564350681864
56.63078166077172 0.003924274478316303
56.65082771801687 0.003926986478874693
56.67086691036065 0.003929700353651379
56.690899240114064 0.003932416103941603
56.71092470958743 0.0039351337310415
56.73094332109032 0.003937853236248103
56.75095507693154 0.00394057462085934
56.77095997941921 0.003943297886174036
56.790958030860686 0.003946023033491914
56.810949233562596 0.003948750064113598
56.830933589830785 0.003951478979340601
56.85091110197041 0.003954209780475346
56.87088177228592 0.003956942468821152
56.89084560308096 0.003959677045682238
56.910802596658485 0.0039624135123637275
56.930752755320725 0.003965151870171643
56.950696081369095 0.0039678921204129095
56.970632577104396 0.003970634264395358
56.99056224482663 0.003973378303427719
57.01048508683501 0.003976124238819632
57.03040110542813 0.003978872071881637
57.05031030290376 0.003981621803925185
57.070212681558985 0.003984373436262629
57.090108243690146 0.00398712697020723
57.10999699159282 0.0039898824070731575
57.12987892756191 0.003992639748175489
57.149754053891535 0.003995398994830209
57.16962237287509 0.003998160148354215
57.18948388680528 0.004000923210065311
57.209338597973975 0.004003688181282213
57.2291865086725 0.004006455063324554
57.24902762119119 0.004009223857512865
57.26886193781988 0.004011994565168601
57.28868946084757 0.004014767187614129
57.30851019256253 0.004017541726172727
57.32832413525231 0.00402031818216859
57.348131291203735 0.004023096556926826
57.36793166270288 0.00402587685177346
57.38772525203511 0.004028659068035433
57.40751206148507 0.0040314432070406025
57.42729209333663 0.004034229270117745
57.44706534987297 0.004037017258596553
57.46683183337657 0.0040398071738076465
57.48659154612906 0.004042599017082547
57.50634449041147 0.004045392789753712
57.526090668504025 0.004048188493154516
57.545830082686265 0.004050986128619254
57.56556273523696 0.0040537856974831405
57.5852886284342 0.004056587201082319
57.6050077645553 0.00405939064075385
57.624720145876886 0.004062196017835722
57.64442577467483 0.004065003333666847
57.664124653224256 0.004067812589587062
57.68381678379964 0.004070623786937131
57.70350216867465 0.004073436927058742
57.72318081012223 0.004076252011294513
57.74285271041466 0.0040790690409879884
57.76251787182345 0.004081888017483643
57.78217629661937 0.004084708942126877
57.801827987072485 0.004087531816264024
57.821472945452136 0.004090356641242346
57.841111174026956 0.004093183418410039
57.8607426750648 0.004096012149116225
57.88036745083287 0.004098842834710969
57.89998550359751 0.004101675476545251
57.9195968356245 0.004104510075971002
57.93920144917881 0.004107346634341078
57.958799346524664 0.004110185153009276
57.978390529925626 0.004113025633330323
57.9979750016445 0.004115868076659885
58.017552763943364 0.004118712484354565
58.0371238190836 0.004121558857771902
58.0566881693258 0.004124407198270375
58.07624581692992 0.004127257507209401
58.095796764155104 0.004130109785949335
58.11534101325986 0.004132964035851475
58.13487856650193 0.004135820258278061
58.15440942613831 0.0041386784545922655
58.17393359442524 0.004141538626158211
58.193451073618405 0.004144400774340963
58.21296186597259 0.004147264900506527
58.232465973741924 0.0041501310060218545
58.25196339917983 0.004152999092254842
58.27145414453901 0.0041558691605743285
58.29093821207138 0.0041587412123501016
58.3104156040282 0.004161615248952895
58.32988632266002 0.00416449127175439
58.349350370216605 0.004167369282127215
58.36880774894705 0.004170249281444946
58.388258461099696 0.0041731312710821125
58.40770250892221 0.0041760152524141884
58.42713989466147 0.004178901226817602
58.4465706205637 0.00418178919566973
58.46599468887439 0.004184679160348906
58.48541210183824 0.00418757112223441
58.50482286169936 0.004190465082706479
58.52422697070101 0.004193361043146301
58.54362443108584 0.004196259004936027
58.563015245095684 0.004199158969458747
58.582399414971725 0.004202060938098521
58.60177694295438 0.00420496491224036
58.621147831283395 0.004207870893270233
58.6405120821978 0.004210778882575068
58.65986969793583 0.004213688881542749
58.679220680735106 0.004216600891562121
58.69856503283245 0.004219514914022988
58.71790275646401 0.004222430950316115
58.737233853865206 0.004225349001833228
58.75655832727071 0.004228269069967014
58.77587617891457 0.004231191156111127
58.795187411029985 0.004234115261660174
58.814492025849525 0.004237041388009733
58.83379002560505 0.0042399695365563485
58.853081412527644 0.004242899708697526
58.872366188847735 0.004245831905831737
58.89164435679501 0.004248766129358422
58.91091591859842 0.004251702380677985
58.93018087648624 0.0042546406611918015
58.949439232686004 0.004257580972302213
58.96869098942454 0.004260523315412532
58.98793614892795 0.004263467691927037
59.00717471342164 0.004266414103250982
59.026406685130304 0.00426936255079059
59.04563206627789 0.004272313035953055
59.064850859087656 0.004275265560146543
59.084063065782146 0.004278220124780196
59.103268688583206 0.004281176731264128
59.12246772971192 0.004284135381009426
59.14166019138868 0.004287096075428155
59.16084607583322 0.004290058815933355
59.180025385264514 0.004293023603939046
59.19919812190074 0.0042959904408602125
59.21836428795953 0.004298959328112831
59.2375238856577 0.00430193026711385
59.256676917211365 0.0043049032592812
59.27582338483593 0.004307878306033789
59.29496329074613 0.0043108554087915064
59.31409663715592 0.004313834568975224
59.33322342627861 0.004316815788006793
59.35234366032674 0.004319799067309051
59.37145734151218 0.004322784408305815
59.39056447204607 0.0043257718124218875
59.4096650541389 0.004328761281083062
59.4287590900003 0.0043317528157161
59.447846581839336 0.004334746417748766
59.4669275318643 0.004337742088609805
59.4860019422828 0.004340739829728949
59.505069815301724 0.0043437396425369205
59.524131153127236 0.004346741528465428
59.543185957964795 0.0043497454889471696
59.5622342320192 0.004352751525415837
59.58127597749445 0.004355759639306107
59.600311196593914 0.004358769832053653
59.61933989152021 0.004361782105095138
59.63836206447529 0.004364796459868219
59.657377717660346 0.004367812897811544
59.67638685327589 0.00437083142036476
59.695389473521736 0.004373852028968504
59.71438558059695 0.004376874725064411
59.733375176699944 0.0043798995100951124
59.75235826402837 0.004382926385504236
59.771334844779226 0.004385955352736407
59.79030492114877 0.00438898641323725
59.80926849533258 0.0043920195684533925
59.828225569525465 0.004395054819832448
59.84717614592159 0.004398092168823045
59.8661202267144 0.004401131616874806
59.885057814096626 0.004404173165438359
59.903988910260296 0.004407216815965331
59.92291351739672 0.004410262569908356
59.94183163769657 0.0044133104287210675
59.9607432733497 0.004416360393858106
59.97964842654535 0.004419412466775119
59.998547099472 0.004422466648928755
60.01743929431748 0.004425522941776675
60.036325013268865 0.004428581346777544
60.05520425851257 0.004431641865391039
60.07407703223424 0.004434704499077834
60.092943336618895 0.0044377692492996255
60.111803173850795 0.004440836117519115
60.130656546113535 0.004443905105200017
60.14950345558997 0.004446976213807053
60.1683439044623 0.004450049444805962
60.18717789491195 0.004453124799663493
60.20600542911973 0.0044562022798474085
60.224826509265675 0.004459281886826487
60.24364113752916 0.0044623636220705205
60.26244931608885 0.004465447487050318
60.2812510471227 0.004468533483237703
60.30004633280794 0.004471621612105519
60.318835175321155 0.004474711875127625
60.3376175768382 0.0044778042737789
60.356393539534224 0.0044808988095352414
60.37516306558367 0.004483995483873566
60.39392615716028 0.004487094298271813
60.41268281643714 0.004490195254208942
60.4314330455866 0.004493298353164939
60.45017684678027 0.0044964035966208
60.46891422218913 0.004499510986058557
60.48764517398342 0.0045026205229612625
60.506369704332684 0.004505732208812993
60.5250878154058 0.004508846045098853
60.543799509370906 0.0045119620333049695
60.562504788395465 0.0045150801749185
60.58120365464623 0.004518200471427629
60.59989611028926 0.004521322924321567
60.618582157489904 0.004524447535090557
60.637261798412844 0.004527574305225869
60.65593503522203 0.004530703236219806
60.67460187008077 0.004533834329565707
60.69326230515155 0.004536967586757926
60.71191634259629 0.004540103009291867
60.73056398457615 0.004543240598663961
60.749205233251615 0.0045463803563716735
60.767840090782485 0.004549522283913506
60.7864685593278 0.004552666382788993
60.805090641045986 0.004555812654498708
60.8237063380947 0.004558961100544261
60.84231565263096 0.0045621117224282975
60.86091858681108 0.004565264521654505
60.87951514279063 0.004568419499727606
60.89810532272454 0.0045715766581533685
60.916689128767004 0.004574735998438595
60.93526656307154 0.004577897522091133
60.95383762779101 0.004581061230619872
60.9724023250775 0.004584227125534742
60.99096065708245 0.0045873952083467185
61.00951262595661 0.004590565480567822
61.028058233850025 0.004593737943711114
61.04659748291203 0.004596912599290706
61.06513037529134 0.004600089448821759
61.083656913135854 0.004603268493820467
61.10217709859285 0.004606449735804084
61.120690933808916 0.004609633176290911
61.139198420929944 0.004612818816800295
61.15769956210112 0.004616006658852638
61.176194359466955 0.004619196703969388
61.19468281517124 0.004622388953673045
61.21316493135709 0.004625583409487163
61.23164071016693 0.004628780072936349
61.250110153742504 0.004631978945546261
61.26857326422485 0.004635180028843615
61.287030043754314 0.004638383324356183
61.30548049447055 0.004641588833612782
61.32392461851249 0.004644796558143298
61.34236241801845 0.004648006499478669
61.360793895126 0.004651218659150892
61.379219051972015 0.004654433038693023
61.39763789069275 0.004657649639639177
61.41605041342367 0.00466086846352453
61.434456622299614 0.004664089511885317
61.45285651945473 0.004667312786258836
61.47125010702243 0.004670538288183447
61.489637387135495 0.0046737660191985735
61.50801836192597 0.004676995980844703
61.52639303352525 0.004680228174663388
61.54476140406401 0.0046834626021972445
61.56312347567226 0.004686699264989956
61.58147925047932 0.004689938164586273
61.59982873061377 0.004693179302532013
61.61817191820358 0.004696422680374061
61.63650881537597 0.0046996682996603735
61.654839424257545 0.004702916161939974
61.67316374697417 0.004706166268762964
61.69148178565096 0.004709418621680498
61.70979354241248 0.004712673222244821
61.728099019382505 0.004715930072009243
61.74639821868418 0.00471918917252815
61.76469114243992 0.0047224505253570005
61.782977792771504 0.004725714132052328
61.80125817179998 0.004728979994171741
61.819532281645714 0.004732248113273927
61.83780012442843 0.004735518490918648
61.85606170226711 0.004738791128666746
61.87431701728009 0.004742066028080139
61.892566071584994 0.004745343190721829
61.910808867298805 0.004748622618155897
61.92904540653775 0.004751904311947496
61.94727569141741 0.004755188273662871
61.965499724052705 0.004758474504869346
61.983717506557845 0.004761763007135331
62.001929041046374 0.004765053782030315
62.02013432963109 0.0047683468311248735
62.038333374424205 0.00477164215599067
62.056526177537165 0.00477493975820045
62.07471274108079 0.004778239639328049
62.09289306716518 0.0047815418009483895
62.111067157899754 0.00478484624463748
62.129235015393284 0.004788152971972422
62.14739664175381 0.004791461984531405
62.16555203908874 0.004794773283893708
62.18370120950474 0.004798086871639703
62.20184415510785 0.004801402749350854
62.21998087800339 0.004804720918609717
62.23811138029603 0.004808041380999943
62.25623566408974 0.0048113641381062775
62.274353731487835 0.004814689191514564
62.292465584592875 0.004818016542811729
62.3105712255068 0.004821346193585811
62.32867065633088 0.004824678145425938
62.34676387916568 0.004828012399922341
62.364850896111086 0.004831348958666346
62.382931709266295 0.004834687823250379
62.40100632072985 0.004838028995267969
62.419074732599604 0.0048413724763137446
62.43713694697271 0.004844718267983436
62.45519296594564 0.004848066371873877
62.473242791614275 0.004851416789583006
62.49128642607367 0.004854769522709862
62.509323871418346 0.004858124572854598
62.52735512974201 0.004861481941618457
62.545380203137796 0.004864841630603801
62.563399093698116 0.004868203641414099
62.58141180351471 0.0048715679756539225
62.59941833467864 0.0048749346349289575
62.61741868928028 0.004878303620845995
62.63541286940936 0.00488167493501294
62.65340087715487 0.004885048579038806
62.67138271460523 0.00488842455453372
62.689358383848045 0.004891802863108921
62.70732788697036 0.004895183506376763
62.725291226058474 0.004898566485950711
62.74324840319804 0.004901951803445349
62.761199420474036 0.004905339460476374
62.779144279970765 0.004908729458660601
62.79708298377181 0.004912121799615962
62.815015533960135 0.004915516484961507
62.832941932618034 0.004918913516317404
62.85086218182705 0.004922312895304942
62.868776283668126 0.004925714623546531
62.88668424022155 0.004929118702665705
62.90458605356678 0.004932525134287107
62.922481725782816 0.004935933920036517
62.94037125894781 0.004939345061540832
62.95825465513914 0.0049427585604280766
62.97613191643407 0.004946174418327399
62.9940030449086 0.004949592636869071
63.01186804263826 0.004953013217684496
63.02972691169789 0.0049564361624062
63.04757965416168 0.004959861472667839
63.06542627210311 0.0049632891501042
63.083266767595035 0.004966719196351195
63.10110114270966 0.004970151613045878
63.118929399518365 0.004973586401826412
63.13675154009205 0.004977023564332114
63.15456756650084 0.004980463102203425
63.17237748081418 0.004983905017081919
63.190181285100905 0.004987349310610307
63.20797898142912 0.004990795984432435
63.2257705718663 0.004994245040193284
63.24355605847921 0.004997696479538971
63.26133544333399 0.005001150304116753
63.279108728496084 0.005004606515575023
63.296875916030224 0.005008065115563314
63.31463700800059 0.005011526105732301
63.332392006470556 0.005014989487733796
63.350140913502905 0.005018455263220757
63.36788373115974 0.005021923433847279
63.38562046150246 0.005025394001268603
63.40335110659185 0.005028866967141116
63.42107566848799 0.005032342333122347
63.43879414925029 0.00503582010087097
63.45650655093749 0.005039300272046808
63.47421287560771 0.005042782848310832
63.491913125318334 0.00504626783132515
63.50960730212607 0.0050497552227530326
63.52729540808707 0.005053245024258892
63.54497744525667 0.005056737237508295
63.56265341568967 0.005060231864167956
63.5803233214401 0.005063728905905742
63.59798716456138 0.005067228364390675
63.61564494710624 0.005070730241292927
63.63329667112679 0.005074234538283827
63.65094233867437 0.005077741257035856
63.66858195179977 0.005081250399222656
63.6862155125531 0.005084761966519024
63.70384302298365 0.005088275960600903
63.72146448514024 0.005091792383145412
63.73907990107092 0.0050953112358308175
63.756689272823095 0.005098832520336551
63.77429260244356 0.0051023562383432025
63.79188989197832 0.005105882391532524
63.80948114347281 0.005109410981587429
63.827066358971805 0.005112942010191996
63.84464554051936 0.005116475479031464
63.86221869015892 0.005120011389792241
63.87978580993322 0.005123549744161896
63.897346901884355 0.0051270905438291665
63.914901968053734 0.005130633790483959
63.93245101048215 0.005134179485817342
63.949994031209705 0.00513772763152156
63.96753103227583 0.00514127822929002
63.98506201571925 0.005144831280817306
64.00258698357814 0.0051483867877991675
64.02010593788991 0.00515194475193253
64.03761888069137 0.005155505174915487
64.05512581401865 0.005159068058447316
64.07262673990716 0.00516263340422845
64.09012166039173 0.005166201213960514
64.1076105775065 0.005169771489346303
64.12509349328492 0.005173344232089789
64.14257040975984 0.005176919443896122
64.16004132896339 0.00518049712647163
64.17750625292707 0.00518407728152382
64.19496518368169 0.00518765991076138
64.21241812325744 0.005191245015894178
64.22986507368383 0.0051948325986332635
64.24730603698967 0.005198422660690869
64.26474101520321 0.005202015203780409
64.28217001035196 0.005205610229616491
64.29959302446275 0.005209207739914888
64.31701005956182 0.005212807736392574
64.33442111767471 0.005216410220767709
64.3518262008263 0.005220015194759635
64.36922531104085 0.005223622660088885
64.38661845034191 0.005227232618477182
64.40400562075241 0.005230845071647436
64.42138682429457 0.00523446002132375
64.43876206299004 0.005238077469231417
64.45613133885973 0.005241697417096923
64.47349465392391 0.005245319866647948
64.49085201020222 0.005248944819613364
64.50820340971363 0.00525257227772324
64.52554885447641 0.005256202242708838
64.54288834650828 0.005259834716302619
64.56022188782616 0.0052634697002382404
64.57754948044644 0.005267107196250557
64.59487112638477 0.005270747206075624
64.61218682765619 0.005274389731450693
64.62949658627505 0.005278034774114221
64.64680040425513 0.005281682335805869
64.66409828360938 0.005285332418266483
64.68139022635027 0.005288985023238132
64.69867623448951 0.00529264015246408
64.71595631003821 0.005296297807688796
64.7332304550068 0.005299957990657958
64.75049867140507 0.005303620703118446
64.76776096124212 0.0053072859468183495
64.78501732652647 0.005310953723506966
64.80226776926587 0.005314624034934803
64.8195122914675 0.005318296882853574
64.8367508951379 0.005321972269016208
64.85398358228292 0.005325650195176846
64.87121035490773 0.00532933066309083
64.8884312150169 0.0053330136745147255
64.90564616461428 0.005336699231206312
64.92285520570317 0.005340387334924582
64.94005834028613 0.005344077987429741
64.95725557036508 0.005347771190483215
64.97444689794133 0.005351466945847643
64.9916323250155 0.005355165255286887
65.00881185358756 0.0053588661205660245
65.02598548565683 0.0053625695434513536
65.04315322322202 0.005366275525710393
65.06031506828111 0.005369984069111883
65.0774710228315 0.005373695175425787
65.09462108886989 0.005377408846423292
65.11176526839236 0.005381125083876805
65.12890356339435 0.005384843889559964
65.14603597587055 0.005388565265247627
65.16316250781516 0.005392289212715884
65.18028316122161 0.005396015733742048
65.19739793808272 0.005399744830104661
65.2145068403907 0.005403476503583502
65.23160987013696 0.005407210755959561
65.24870702931244 0.005410947589015077
65.26579831990739 0.005414687004533515
65.28288374391131 0.005418429004299571
65.29996330331315 0.005422173590099175
65.31703700010118 0.005425920763719493
65.33410483626304 0.005429670526948923
65.35116681378564 0.005433422881577102
65.36822293465538 0.005437177829394902
65.3852732008579 0.005440935372194433
65.40231761437823 0.005444695511769044
65.41935617720078 0.005448458249913328
65.43638889130926 0.005452223588423101
65.45341575868673 0.00545599152909544
65.47043678131566 0.005459762073728653
65.48745196117787 0.005463535224122297
65.50446130025446 0.005467310982077168
65.52146480052593 0.005471089349395308
65.53846246397218 0.005474870327880004
65.55545429257238 0.0054786539193357915
65.57244028830507 0.005482440125568449
65.58942045314824 0.005486228948385006
65.60639478907908 0.00549002038959374
65.62336329807425 0.005493814451004178
65.64032598210972 0.005497611134427098
65.65728284316084 0.0055014104416745285
65.67423388320228 0.005505212374559751
65.69117910420808 0.0055090169348973
65.70811850815166 0.005512824124502964
65.72505209700573 0.005516633945193785
65.74197987274246 0.005520446398788065
65.75890183733328 0.005524261487105357
65.77581799274907 0.00552807921196648
65.79272834095993 0.005531899575193495
65.80963288393542 0.005535722578609738
65.82653162364446 0.0055395482240398
65.84342456205526 0.005543376513309531
65.86031170113544 0.005547207448246047
65.87719304285197 0.005551041030677722
65.8940685891712 0.0055548772624341965
65.91093834205876 0.005558716145346375
65.92780230347971 0.005562557681246426
65.94466047539842 0.005566401871967786
65.96151285977868 0.005570248719345157
65.97835945858361 0.005574098225214511
65.99520027377564 0.00557795039141309
66.01203530731661 0.005581805219779396
66.0288645611677 0.0055856627121532105
66.04568803728948 0.005589522870375587
66.06250573764183 0.005593385696288848
66.07931766418405 0.005597251191736589
66.09612381887473 0.005601119358563684
66.11292420367185 0.005604990198616275
66.1297188205328 0.005608863713741786
66.14650767141427 0.005612739905788914
66.1632907582723 0.005616618776607635
66.18006808306234 0.005620500328049204
66.19683964773918 0.005624384561966154
66.21360545425694 0.0056282714802122985
66.23036550456916 0.005632161084642734
66.24711980062867 0.005636053377113836
66.26386834438776 0.005639948359483266
66.28061113779799 0.0056438460336099665
66.29734818281031 0.005647746401354166
66.31407948137506 0.005651649464577381
66.33080503544193 0.005655555225142415
66.34752484695991 0.005659463684913345
66.3642389178774 0.005663374845755554
66.38094725014224 0.005667288709535706
66.39764984570155 0.005671205278121756
66.41434670650176 0.005675124553382952
66.43103783448879 0.005679046537189831
66.44772323160784 0.005682971231414223
66.46440289980347 0.005686898637929253
66.48107684101967 0.00569082875860934
66.49774505719971 0.005694761595330197
66.5144075502863 0.005698697149968836
66.53106432222147 0.005702635424403564
66.54771537494666 0.005706576420513991
66.5643607104026 0.005710520140181013
66.58100033052942 0.005714466585286838
66.59763423726662 0.005718415757714971
66.61426243255309 0.00572236765935022
66.63088491832707 0.005726322292078694
66.64750169652613 0.005730279657787807
66.66411276908725 0.0057342397583662755
66.68071813794676 0.005738202595704121
66.69731780504036 0.005742168171692674
66.71391177230309 0.005746136488224568
66.73050004166943 0.0057501075471937495
66.74708261507307 0.005754081350495469
66.76365949444732 0.00575805790002629
66.7802306817246 0.0057620371976840855
66.79679617883684 0.005766019245368039
66.8133559877153 0.005770004044978649
66.82991011029063 0.005773991598417726
66.84645854849283 0.005777981907588394
66.86300130425127 0.005781974974395094
66.87953837949466 0.0057859708007435805
66.89606977615117 0.0057899693885409345
66.91259549614817 0.005793970739695536
66.9291155414126 0.005797974856117098
66.94562991387062 0.005801981739716653
66.96213861544781 0.00580599139240655
66.97864164806916 0.005810003816100462
66.99513901365897 0.005814019012713383
67.01163071414092 0.005818036984161631
67.02811675143809 0.0058220577323628495
67.04459712747291 0.0058260812592360045
67.06107184416715 0.005830107566701391
67.077540903442 0.005834136656680629
67.09400430721803 0.005838168531096674
67.11046205741512 0.005842203191873791
67.12691415595256 0.005846240640937595
67.14336060474902 0.005850280880215022
67.15980140572248 0.005854323911634344
67.17623656079039 0.005858369737125163
67.1926660718695 0.0058624183586184165
67.20908994087597 0.005866469778046373
67.22550816972527 0.00587052399734264
67.24192076033236 0.005874581018442158
67.25832771461141 0.005878640843281208
67.27472903447612 0.005882703473797407
67.29112472183945 0.005886768911929712
67.30751477861381 0.005890837159618419
67.32389920671093 0.005894908218805166
67.34027800804195 0.005898982091432931
67.35665118451736 0.005903058779446039
67.37301873804704 0.0059071382847901525
67.38938067054018 0.0059112206094122845
67.40573698390551 0.00591530575526079
67.42208768005092 0.005919393724285371
67.43843276088387 0.005923484518437084
67.45477222831101 0.0059275781396683136
67.47110608423854 0.005931674589932816
67.48743433057186 0.005935773871185687
67.5037569692159 0.005939875985383375
67.52007400207492 0.005943980934483682
67.53638543105251 0.005948088720445762
67.55269125805167 0.005952199345230122
67.56899148497475 0.0059563128107986245
67.58528611372354 0.005960429119114489
67.60157514619911 0.00596454827214229
67.61785858430204 0.0059686702718479605
67.63413642993214 0.005972795120198792
67.65040868498869 0.005976922819163442
67.66667535137032 0.005981053370711909
67.682936430975 0.005985186776815574
67.69919192570013 0.005989323039447171
67.71544183744254 0.005993462160580798
67.73168616809829 0.00599760414219192
67.74792491956292 0.006001748986257363
67.76415809373135 0.006005896694755325
67.78038569249786 0.006010047269665363
67.79660771775606 0.006014200712968409
67.812824171399 0.006018357026646762
67.8290350553191 0.0060225162126840886
67.84524037140812 0.00602667827306543
67.86144012155731 0.006030843209777196
67.87763430765716 0.006035011024807171
67.89382293159755 0.006039181720144513
67.9100059952679 0.006043355297779753
67.92618350055682 0.006047531759704801
67.94235544935238 0.006051711107912939
67.95852184354206 0.006055893344398832
67.97468268501268 0.0060600784711585245
67.99083797565045 0.006064266490189425
68.00698771734092 0.006068457403490339
68.02313191196914 0.00607265121306145
68.03927056141941 0.0060768479209043205
68.05540366757543 0.0060810475290218975
68.07153123232041 0.006085250039418514
68.08765325753676 0.006089455454099885
68.1037697451064 0.006093663775073114
68.11988069691061 0.0060978750043466905
68.13598611483002 0.006102089143930492
68.15208600074462 0.0061063061958357865
68.16818035653387 0.00611052616207523
68.18426918407654 0.006114749044662876
68.20035248525079 0.006118974845614151
68.21643026193419 0.006123203566945895
68.23250251600369 0.0061274352106763345
68.24856924933559 0.006131669778825089
68.26463046380564 0.006135907273413176
68.28068616128888 0.006140147696463008
68.29673634365986 0.006144391049998397
68.31278101279234 0.006148637336044553
68.32882017055967 0.006152886556628084
68.3448538188344 0.006157138713777
68.3608819594886 0.006161393809520712
68.37690459439361 0.0061656518458900345
68.3929217254203 0.006169912824917185
68.40893335443877 0.006174176748635785
68.42493948331861 0.006178443619080862
68.44094011392872 0.006182713438288847
68.4569352481375 0.006186986208297584
68.47292488781261 0.006191261931146321
68.48890903482115 0.006195540608875715
68.50488769102962 0.006199822243527837
68.52086085830392 0.006204106837146171
68.53682853850928 0.006208394391775598
68.55279073351034 0.0062126849094624285
68.56874744517113 0.006216978392254384
68.58469867535507 0.006221274842200597
68.60064442592501 0.006225574261351619
68.61658469874311 0.006229876651759419
68.63251949567096 0.006234182015477381
68.64844881856955 0.006238490354560311
68.66437266929921 0.006242801671064434
68.6802910497197 0.006247115967047396
68.6962039616902 0.006251433244568265
68.7121114070692 0.006255753505687539
68.7280133877146 0.006260076752467119
68.7439099054837 0.006264402986970352
68.75980096223324 0.006268732211262005
68.77568655981928 0.0062730644274082694
68.79156670009729 0.006277399637476767
68.80744138492216 0.006281737843536546
68.82331061614806 0.0062860790476580875
68.83917439562875 0.006290423251913302
68.85503272521719 0.00629477045837553
68.87088560676577 0.006299120669119548
68.88673304212641 0.006303473886221564
68.90257503315026 0.006307830111759224
68.91841158168789 0.006312189347811604
68.93424268958933 0.006316551596459224
68.95006835870394 0.006320916859784037
68.96588859088051 0.006325285139869435
68.9817033879672 0.0063296564388002526
68.99751275181156 0.006334030758662762
69.01331668426049 0.00633840810154468
69.02911518716041 0.006342788469535164
69.04490826235704 0.006347171864724822
69.06069591169543 0.006351558289205688
69.07647813702017 0.006355947745071262
69.09225494017514 0.0063603402344164835
69.10802632300368 0.006364735759337738
69.12379228734844 0.006369134321932863
69.13955283505156 0.006373535924301143
69.15530796795449 0.006377940568543315
69.1710576878981 0.006382348256761567
69.18680199672268 0.006386758991059541
69.20254089626792 0.0063911727735423305
69.21827438837286 0.006395589606316486
69.23400247487598 0.00640000949149002
69.2497251576151 0.00640443243117238
69.26544243842747 0.006408858427474493
69.28115431914973 0.006413287482508739
69.29686080161794 0.006417719598388955
69.31256188766753 0.0064221547772304426
69.3282575791333 0.0064265930211499615
69.34394787784947 0.006431034332265737
